game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800743,2019-01-27,LAL,PHX,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800743,2019-01-27,LAL,PHX,0.0,1,12,0,,LAL,jump_ball,0,False,False,Jump Ball Zubac vs. Bender: Tip to Caldwell-Pope,,0-0,0,0
0021800743,2019-01-27,LAL,PHX,0.32,1,11,41,LAL,LAL,fg3_miss,1,False,False,MISS Caldwell-Pope 24' 3PT Jump Shot,,0-0,0,0
0021800743,2019-01-27,LAL,PHX,0.38,1,11,37,LAL,LAL,reb,0,False,False,Beasley REBOUND (Off:1 Def:0),,0-0,0,0
0021800743,2019-01-27,LAL,PHX,0.43,1,11,34,LAL,LAL,fg_make,98,False,False,Caldwell-Pope 2' Cutting Layup Shot (2 PTS) (Beasley 1 AST),,2-0,2,0
0021800743,2019-01-27,LAL,PHX,0.82,1,11,11,PHX,PHX,fg_miss,78,False,False,,MISS Jackson 6' Floating Jump Shot,2-0,2,0
0021800743,2019-01-27,LAL,PHX,0.9,1,11,6,PHX,PHX,reb,0,False,False,,Jackson REBOUND (Off:1 Def:0),2-0,2,0
0021800743,2019-01-27,LAL,PHX,0.92,1,11,5,PHX,PHX,fg_miss,5,True,False,,MISS Jackson 2' Layup,2-0,2,0
0021800743,2019-01-27,LAL,PHX,0.92,1,11,5,PHX,LAL,block,5,True,False,block,block,2-0,2,0
0021800743,2019-01-27,LAL,PHX,0.95,1,11,3,PHX,PHX,reb,0,False,False,,Okobo REBOUND (Off:1 Def:0),2-0,2,0
0021800743,2019-01-27,LAL,PHX,0.98,1,11,1,PHX,PHX,tov,39,False,False,,Bender Step Out of Bounds Turnover (P1.T1),2-0,2,0
0021800743,2019-01-27,LAL,PHX,1.33,1,10,40,LAL,LAL,fg_miss,3,False,False,MISS Zubac 5' Hook Shot,,2-0,2,0
0021800743,2019-01-27,LAL,PHX,1.37,1,10,38,PHX,PHX,reb,0,False,False,,Bender REBOUND (Off:0 Def:1),2-0,2,0
0021800743,2019-01-27,LAL,PHX,1.5,1,10,30,PHX,PHX,fg_miss,6,False,False,,MISS Booker 2' Driving Layup,2-0,2,0
0021800743,2019-01-27,LAL,PHX,1.6,1,10,24,PHX,PHX,reb,0,False,False,,Bender REBOUND (Off:1 Def:1),2-0,2,0
0021800743,2019-01-27,LAL,PHX,1.6,1,10,24,PHX,PHX,fg_make,97,False,False,,Bender 1' Tip Layup Shot (2 PTS),2-2,2,2
0021800743,2019-01-27,LAL,PHX,1.83,1,10,10,LAL,PHX,foul,2,False,False,,Bender S.FOUL (P1.T1) (B.Nansel),2-2,2,2
0021800743,2019-01-27,LAL,PHX,1.83,1,10,10,LAL,LAL,ft_make,11,False,False,Zubac Free Throw 1 of 2 (1 PTS),,3-2,3,2
0021800743,2019-01-27,LAL,PHX,1.83,1,10,10,LAL,LAL,ft_make,12,False,False,Zubac Free Throw 2 of 2 (2 PTS),,4-2,4,2
0021800743,2019-01-27,LAL,PHX,2.07,1,9,56,PHX,PHX,fg3_miss,1,False,False,,MISS Jackson 25' 3PT Jump Shot,4-2,4,2
0021800743,2019-01-27,LAL,PHX,2.13,1,9,52,LAL,LAL,reb,0,False,False,Zubac REBOUND (Off:0 Def:1),,4-2,4,2
0021800743,2019-01-27,LAL,PHX,2.25,1,9,45,LAL,LAL,fg_miss,5,False,False,MISS Caldwell-Pope 2' Layup,,4-2,4,2
0021800743,2019-01-27,LAL,PHX,2.32,1,9,41,LAL,LAL,reb,0,False,False,Caldwell-Pope REBOUND (Off:1 Def:0),,4-2,4,2
0021800743,2019-01-27,LAL,PHX,2.32,1,9,41,LAL,LAL,fg_make,97,False,False,Caldwell-Pope 1' Tip Layup Shot (4 PTS),,6-2,6,2
0021800743,2019-01-27,LAL,PHX,2.45,1,9,33,PHX,PHX,fg3_miss,1,False,False,,MISS Bridges 25' 3PT Jump Shot,6-2,6,2
0021800743,2019-01-27,LAL,PHX,2.5,1,9,30,LAL,LAL,reb,0,False,False,Rondo REBOUND (Off:0 Def:1),,6-2,6,2
0021800743,2019-01-27,LAL,PHX,2.72,1,9,17,LAL,LAL,fg_make,5,False,False,Ingram 3' Layup (2 PTS),,8-2,8,2
0021800743,2019-01-27,LAL,PHX,2.88,1,9,7,PHX,PHX,tov,45,False,False,,Bender Out of Bounds - Bad Pass Turnover Turnover (P2.T2),8-2,8,2
0021800743,2019-01-27,LAL,PHX,3.18,1,8,49,LAL,LAL,fg_make,3,False,False,Ingram 5' Hook Shot (4 PTS),,10-2,10,2
0021800743,2019-01-27,LAL,PHX,3.22,1,8,47,PHX,PHX,timeout,1,False,False,,Suns Timeout: Regular (Reg.1 Short 0),10-2,10,2
0021800743,2019-01-27,LAL,PHX,3.32,1,8,41,PHX,PHX,fg_miss,98,True,False,,MISS Jackson 4' Cutting Layup Shot,10-2,10,2
0021800743,2019-01-27,LAL,PHX,3.32,1,8,41,PHX,PHX,reb,0,False,False,,Suns Rebound,10-2,10,2
