game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800518,2018-12-28,IND,DET,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800518,2018-12-28,IND,DET,0.0,1,12,0,,IND,jump_ball,0,False,False,Jump Ball Turner vs. Drummond: Tip to Brown,,0-0,0,0
0021800518,2018-12-28,IND,DET,0.28,1,11,43,DET,DET,tov,1,False,True,,Bullock Bad Pass Turnover (P1.T1),0-0,0,0
0021800518,2018-12-28,IND,DET,0.28,1,11,43,DET,IND,steal,1,False,True,steal,steal,0-0,0,0
0021800518,2018-12-28,IND,DET,0.4,1,11,36,IND,IND,fg_make,5,False,False,Young 1' Layup (2 PTS) (Bogdanovic 1 AST),,2-0,2,0
0021800518,2018-12-28,IND,DET,0.77,1,11,14,DET,DET,fg3_miss,1,False,False,,MISS Bullock 28' 3PT Jump Shot,2-0,2,0
0021800518,2018-12-28,IND,DET,0.82,1,11,11,IND,IND,reb,0,False,False,Oladipo REBOUND (Off:0 Def:1),,2-0,2,0
0021800518,2018-12-28,IND,DET,1.0,1,11,0,IND,IND,fg_make,1,False,False,Turner 18' Jump Shot (2 PTS) (Oladipo 1 AST),,4-0,4,0
0021800518,2018-12-28,IND,DET,1.33,1,10,40,DET,DET,tov,40,False,False,,Griffin Out of Bounds Lost Ball Turnover (P1.T2),4-0,4,0
0021800518,2018-12-28,IND,DET,1.57,1,10,26,IND,IND,fg_make,98,False,False,Bogdanovic 1' Cutting Layup Shot (2 PTS) (Turner 1 AST),,6-0,6,0
0021800518,2018-12-28,IND,DET,1.87,1,10,8,DET,DET,fg_miss,57,True,False,,MISS Drummond 8' Driving Hook Shot,6-0,6,0
0021800518,2018-12-28,IND,DET,1.87,1,10,8,DET,IND,block,57,True,False,block,block,6-0,6,0
0021800518,2018-12-28,IND,DET,1.92,1,10,5,IND,IND,reb,0,False,False,Collison REBOUND (Off:0 Def:1),,6-0,6,0
0021800518,2018-12-28,IND,DET,2.03,1,9,58,IND,IND,fg_make,43,False,False,Turner 1' Alley Oop Layup (4 PTS) (Collison 1 AST),,8-0,8,0
0021800518,2018-12-28,IND,DET,2.12,1,9,53,DET,DET,timeout,1,False,False,,Pistons Timeout: Regular (Reg.1 Short 0),8-0,8,0
0021800518,2018-12-28,IND,DET,2.22,1,9,47,DET,IND,foul,2,False,False,Collison S.FOUL (P1.T1) (J.Orr),,8-0,8,0
0021800518,2018-12-28,IND,DET,2.22,1,9,47,DET,DET,ft_make,13,False,False,,Jackson Free Throw 1 of 3 (1 PTS),8-1,8,1
0021800518,2018-12-28,IND,DET,2.22,1,9,47,DET,DET,ft_make,14,False,False,,Jackson Free Throw 2 of 3 (2 PTS),8-2,8,2
0021800518,2018-12-28,IND,DET,2.22,1,9,47,DET,DET,ft_make,15,False,False,,Jackson Free Throw 3 of 3 (3 PTS),8-3,8,3
0021800518,2018-12-28,IND,DET,2.35,1,9,39,IND,IND,fg_miss,1,False,False,MISS Oladipo 19' Jump Shot,,8-3,8,3
0021800518,2018-12-28,IND,DET,2.42,1,9,35,DET,DET,reb,0,False,False,,Griffin REBOUND (Off:0 Def:1),8-3,8,3
0021800518,2018-12-28,IND,DET,2.52,1,9,29,DET,DET,tov,1,False,True,,Griffin Bad Pass Turnover (P2.T3),8-3,8,3
0021800518,2018-12-28,IND,DET,2.52,1,9,29,DET,IND,steal,1,False,True,steal,steal,8-3,8,3
0021800518,2018-12-28,IND,DET,2.58,1,9,25,IND,IND,fg_make,41,False,False,Young Running Layup (4 PTS) (Collison 2 AST),,10-3,10,3
0021800518,2018-12-28,IND,DET,2.83,1,9,10,DET,IND,foul,1,False,False,Young P.FOUL (P1.T2) (T.Brothers),,10-3,10,3
0021800518,2018-12-28,IND,DET,3.05,1,8,57,DET,DET,fg_miss,102,False,False,,MISS Jackson 2' Driving Floating Bank Jump Shot,10-3,10,3
0021800518,2018-12-28,IND,DET,3.08,1,8,55,IND,IND,reb,0,False,False,Young REBOUND (Off:0 Def:1),,10-3,10,3
0021800518,2018-12-28,IND,DET,3.12,1,8,53,IND,IND,tov,45,False,False,Young Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,10-3,10,3
0021800518,2018-12-28,IND,DET,3.35,1,8,39,DET,DET,fg3_miss,1,False,False,,MISS Jackson 3PT Jump Shot,10-3,10,3
0021800518,2018-12-28,IND,DET,3.43,1,8,34,IND,IND,reb,0,False,False,Turner REBOUND (Off:0 Def:1),,10-3,10,3
0021800518,2018-12-28,IND,DET,3.62,1,8,23,IND,IND,fg_make,75,False,False,Bogdanovic 1' Driving Finger Roll Layup (4 PTS) (Collison 3 AST),,12-3,12,3
0021800518,2018-12-28,IND,DET,4.03,1,7,58,DET,DET,fg_make,1,False,False,,Griffin 18' Jump Shot (2 PTS) (Jackson 1 AST),12-5,12,5
0021800518,2018-12-28,IND,DET,4.27,1,7,44,IND,DET,foul,2,False,False,,Drummond S.FOUL (P1.T1) (T.Brothers),12-5,12,5
0021800518,2018-12-28,IND,DET,4.27,1,7,44,IND,IND,ft_make,11,False,False,Turner Free Throw 1 of 2 (5 PTS),,13-5,13,5
0021800518,2018-12-28,IND,DET,4.27,1,7,44,IND,IND,ft_miss,12,False,False,MISS Turner Free Throw 2 of 2,,13-5,13,5
