game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800780,2019-02-02,CLE,DAL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800780,2019-02-02,CLE,DAL,0.0,1,12,0,,CLE,jump_ball,0,False,False,Jump Ball Zizic vs. Kleber: Tip to Doncic,,0-0,0,0
0021800780,2019-02-02,CLE,DAL,0.35,1,11,39,DAL,DAL,fg_miss,86,False,False,,MISS Doncic 20' Turnaround Fadeaway Shot,0-0,0,0
0021800780,2019-02-02,CLE,DAL,0.37,1,11,38,DAL,DAL,reb,0,False,False,,Kleber REBOUND (Off:1 Def:0),0-0,0,0
0021800780,2019-02-02,CLE,DAL,0.47,1,11,32,CLE,DAL,foul,4,False,False,,Barnes OFF.Foul (P1) (B.Forte),0-0,0,0
0021800780,2019-02-02,CLE,DAL,0.47,1,11,32,DAL,DAL,tov,37,False,False,,Barnes Offensive Foul Turnover (P1.T1),0-0,0,0
0021800780,2019-02-02,CLE,DAL,0.72,1,11,17,CLE,CLE,fg_miss,6,False,False,MISS Sexton 2' Driving Layup,,0-0,0,0
0021800780,2019-02-02,CLE,DAL,0.72,1,11,17,DAL,DAL,reb,0,False,False,,Mavericks Rebound,0-0,0,0
0021800780,2019-02-02,CLE,DAL,1.05,1,10,57,DAL,DAL,fg_miss,86,False,False,,MISS Kleber 8' Turnaround Fadeaway Shot,0-0,0,0
0021800780,2019-02-02,CLE,DAL,1.08,1,10,55,CLE,CLE,reb,0,False,False,Burks REBOUND (Off:0 Def:1),,0-0,0,0
0021800780,2019-02-02,CLE,DAL,1.23,1,10,46,CLE,CLE,fg_miss,101,False,False,MISS Hood 10' Driving Floating Jump Shot,,0-0,0,0
0021800780,2019-02-02,CLE,DAL,1.32,1,10,41,CLE,CLE,reb,0,False,False,Zizic REBOUND (Off:1 Def:0),,0-0,0,0
0021800780,2019-02-02,CLE,DAL,1.32,1,10,41,CLE,CLE,fg_miss,97,False,False,MISS Zizic 1' Tip Layup Shot,,0-0,0,0
0021800780,2019-02-02,CLE,DAL,1.33,1,10,40,DAL,DAL,reb,0,False,False,,Finney-Smith REBOUND (Off:0 Def:1),0-0,0,0
0021800780,2019-02-02,CLE,DAL,1.43,1,10,34,DAL,DAL,fg_make,86,False,False,,Brunson 10' Turnaround Fadeaway (2 PTS),0-2,0,2
0021800780,2019-02-02,CLE,DAL,1.83,1,10,10,CLE,CLE,fg3_make,1,False,False,Hood 28' 3PT Jump Shot (3 PTS) (Sexton 1 AST),,3-2,3,2
0021800780,2019-02-02,CLE,DAL,2.07,1,9,56,DAL,DAL,fg3_miss,1,False,False,,MISS Brunson 24' 3PT Jump Shot,3-2,3,2
0021800780,2019-02-02,CLE,DAL,2.08,1,9,55,DAL,DAL,reb,0,False,False,,Brunson REBOUND (Off:1 Def:0),3-2,3,2
0021800780,2019-02-02,CLE,DAL,2.18,1,9,49,DAL,CLE,foul,2,False,False,Zizic S.FOUL (P1.T1) (N.Sago),,3-2,3,2
0021800780,2019-02-02,CLE,DAL,2.18,1,9,49,DAL,DAL,ft_miss,11,False,False,,MISS Brunson Free Throw 1 of 2,3-2,3,2
0021800780,2019-02-02,CLE,DAL,2.18,1,9,49,DAL,DAL,reb,1,False,False,,Mavericks Rebound,3-2,3,2
