game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800240,2018-11-19,DET,CLE,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800240,2018-11-19,DET,CLE,0.0,1,12,0,,DET,jump_ball,0,False,False,Jump Ball Drummond vs. Thompson: Tip to Nance Jr.,,0-0,0,0
0021800240,2018-11-19,DET,CLE,0.37,1,11,38,CLE,CLE,tov,2,False,True,,Thompson Lost Ball Turnover (P1.T1),0-0,0,0
0021800240,2018-11-19,DET,CLE,0.37,1,11,38,CLE,DET,steal,2,False,True,steal,steal,0-0,0,0
0021800240,2018-11-19,DET,CLE,0.5,1,11,30,DET,DET,tov,1,False,True,Jackson Bad Pass Turnover (P1.T1),,0-0,0,0
0021800240,2018-11-19,DET,CLE,0.5,1,11,30,DET,CLE,steal,1,False,True,steal,steal,0-0,0,0
0021800240,2018-11-19,DET,CLE,0.55,1,11,27,CLE,CLE,fg_miss,5,False,False,,MISS Osman 3' Layup,0-0,0,0
0021800240,2018-11-19,DET,CLE,0.58,1,11,25,DET,DET,reb,0,False,False,Jackson REBOUND (Off:0 Def:1),,0-0,0,0
0021800240,2018-11-19,DET,CLE,0.65,1,11,21,DET,DET,fg_make,7,False,False,Drummond 1' Dunk (2 PTS) (Bullock 1 AST),,2-0,2,0
0021800240,2018-11-19,DET,CLE,0.95,1,11,3,CLE,DET,violation,5,False,False,Robinson III Violation:Kicked Ball (J.Tiven),,2-0,2,0
0021800240,2018-11-19,DET,CLE,1.1,1,10,54,CLE,CLE,fg_make,6,False,False,,Sexton 3' Driving Layup (2 PTS) (Hood 1 AST),2-2,2,2
0021800240,2018-11-19,DET,CLE,1.32,1,10,41,DET,DET,fg3_make,1,False,False,Bullock 24' 3PT Jump Shot (3 PTS) (Robinson III 1 AST),,5-2,5,2
0021800240,2018-11-19,DET,CLE,1.55,1,10,27,CLE,CLE,fg_miss,57,False,False,,MISS Hood 7' Driving Hook Shot,5-2,5,2
0021800240,2018-11-19,DET,CLE,1.58,1,10,25,CLE,CLE,reb,0,False,False,,Hood REBOUND (Off:1 Def:0),5-2,5,2
0021800240,2018-11-19,DET,CLE,1.65,1,10,21,CLE,CLE,fg_make,1,False,False,,Sexton 18' Jump Shot (4 PTS),5-4,5,4
0021800240,2018-11-19,DET,CLE,1.83,1,10,10,DET,DET,fg_make,3,False,False,Drummond 8' Hook Shot (4 PTS),,7-4,7,4
0021800240,2018-11-19,DET,CLE,2.25,1,9,45,CLE,CLE,fg_miss,3,False,False,,MISS Nance Jr. 14' Hook Shot,7-4,7,4
0021800240,2018-11-19,DET,CLE,2.3,1,9,42,DET,DET,reb,0,False,False,Drummond REBOUND (Off:0 Def:1),,7-4,7,4
0021800240,2018-11-19,DET,CLE,2.65,1,9,21,DET,DET,fg3_miss,1,False,False,MISS Jackson 27' 3PT Jump Shot,,7-4,7,4
0021800240,2018-11-19,DET,CLE,2.72,1,9,17,CLE,CLE,reb,0,False,False,,Nance Jr. REBOUND (Off:0 Def:1),7-4,7,4
0021800240,2018-11-19,DET,CLE,2.8,1,9,12,CLE,CLE,fg_miss,5,False,False,,MISS Hood 3' Layup,7-4,7,4
0021800240,2018-11-19,DET,CLE,2.85,1,9,9,CLE,CLE,reb,0,False,False,,Nance Jr. REBOUND (Off:1 Def:1),7-4,7,4
0021800240,2018-11-19,DET,CLE,3.0,1,9,0,CLE,CLE,fg3_make,1,False,False,,Hood 24' 3PT Jump Shot (3 PTS),7-7,7,7
0021800240,2018-11-19,DET,CLE,3.18,1,8,49,DET,DET,fg_make,6,False,False,Drummond 2' Driving Layup (6 PTS) (Bullock 2 AST),,9-7,9,7
0021800240,2018-11-19,DET,CLE,3.57,1,8,26,CLE,CLE,fg_make,79,False,False,,Sexton 18' Pullup Jump Shot (6 PTS),9-9,9,9
0021800240,2018-11-19,DET,CLE,3.75,1,8,15,DET,DET,fg_miss,80,False,False,MISS Robinson III 15' Step Back Jump Shot,,9-9,9,9
