game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021801132,2019-03-29,MIN,GSW,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021801132,2019-03-29,MIN,GSW,0.0,1,12,0,,MIN,jump_ball,0,False,False,Jump Ball Towns vs. Cousins: Tip to Wiggins,,0-0,0,0
0021801132,2019-03-29,MIN,GSW,0.37,1,11,38,MIN,MIN,fg3_make,1,False,False,Saric 27' 3PT Jump Shot (3 PTS) (Towns 1 AST),,3-0,3,0
0021801132,2019-03-29,MIN,GSW,0.65,1,11,21,GSW,GSW,fg3_miss,1,False,False,,MISS Thompson 26' 3PT Jump Shot,3-0,3,0
0021801132,2019-03-29,MIN,GSW,0.65,1,11,21,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:0 Def:1),,3-0,3,0
0021801132,2019-03-29,MIN,GSW,0.83,1,11,10,MIN,MIN,fg_make,79,False,False,Wiggins 11' Pullup Jump Shot (2 PTS) (Towns 2 AST),,5-0,5,0
0021801132,2019-03-29,MIN,GSW,0.95,1,11,3,GSW,GSW,fg_miss,6,False,False,,MISS Thompson 2' Driving Layup,5-0,5,0
0021801132,2019-03-29,MIN,GSW,0.95,1,11,3,GSW,GSW,reb,0,False,False,,Green REBOUND (Off:1 Def:0),5-0,5,0
0021801132,2019-03-29,MIN,GSW,1.03,1,10,58,GSW,GSW,fg_make,97,False,False,,Green 1' Tip Layup Shot (2 PTS),5-2,5,2
0021801132,2019-03-29,MIN,GSW,1.12,1,10,53,MIN,MIN,fg3_miss,1,False,False,MISS Towns 25' 3PT Jump Shot,,5-2,5,2
0021801132,2019-03-29,MIN,GSW,1.15,1,10,51,GSW,GSW,reb,0,False,False,,Green REBOUND (Off:1 Def:1),5-2,5,2
0021801132,2019-03-29,MIN,GSW,1.27,1,10,44,GSW,GSW,fg_miss,1,False,False,,MISS Cousins 6' Jump Shot,5-2,5,2
0021801132,2019-03-29,MIN,GSW,1.3,1,10,42,MIN,MIN,reb,0,False,False,Okogie REBOUND (Off:0 Def:1),,5-2,5,2
0021801132,2019-03-29,MIN,GSW,1.45,1,10,33,MIN,MIN,fg_miss,79,False,False,MISS Jones 11' Pullup Jump Shot,,5-2,5,2
0021801132,2019-03-29,MIN,GSW,1.5,1,10,30,GSW,GSW,reb,0,False,False,,Cousins REBOUND (Off:0 Def:1),5-2,5,2
0021801132,2019-03-29,MIN,GSW,1.6,1,10,24,GSW,GSW,fg_miss,6,False,False,,MISS Cousins 1' Driving Layup,5-2,5,2
0021801132,2019-03-29,MIN,GSW,1.63,1,10,22,MIN,MIN,reb,0,False,False,Saric REBOUND (Off:0 Def:1),,5-2,5,2
0021801132,2019-03-29,MIN,GSW,1.87,1,10,8,MIN,MIN,fg3_miss,1,False,False,MISS Jones 26' 3PT Jump Shot,,5-2,5,2
0021801132,2019-03-29,MIN,GSW,1.9,1,10,6,GSW,GSW,reb,0,False,False,,Cousins REBOUND (Off:0 Def:2),5-2,5,2
0021801132,2019-03-29,MIN,GSW,2.1,1,9,54,GSW,GSW,fg_make,98,False,False,,Cousins 1' Cutting Layup Shot (2 PTS) (Thompson 1 AST),5-4,5,4
0021801132,2019-03-29,MIN,GSW,2.33,1,9,40,MIN,MIN,fg_miss,78,False,False,MISS Okogie 6' Floating Jump Shot,,5-4,5,4
0021801132,2019-03-29,MIN,GSW,2.38,1,9,37,GSW,GSW,reb,0,False,False,,Cousins REBOUND (Off:0 Def:3),5-4,5,4
0021801132,2019-03-29,MIN,GSW,2.58,1,9,25,GSW,GSW,fg_make,5,False,False,,Thompson 2' Layup (2 PTS),5-6,5,6
0021801132,2019-03-29,MIN,GSW,2.83,1,9,10,MIN,MIN,fg_miss,1,False,False,MISS Towns 16' Jump Shot,,5-6,5,6
0021801132,2019-03-29,MIN,GSW,2.88,1,9,7,GSW,GSW,reb,0,False,False,,Green REBOUND (Off:1 Def:2),5-6,5,6
0021801132,2019-03-29,MIN,GSW,2.95,1,9,3,GSW,GSW,fg3_miss,1,False,False,,MISS Curry 26' 3PT Jump Shot,5-6,5,6
0021801132,2019-03-29,MIN,GSW,3.0,1,9,0,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:0 Def:2),,5-6,5,6
0021801132,2019-03-29,MIN,GSW,3.1,1,8,54,MIN,MIN,fg3_miss,1,False,False,MISS Saric 24' 3PT Jump Shot,,5-6,5,6
0021801132,2019-03-29,MIN,GSW,3.17,1,8,50,GSW,GSW,reb,0,False,False,,Cousins REBOUND (Off:0 Def:4),5-6,5,6
0021801132,2019-03-29,MIN,GSW,3.22,1,8,47,GSW,MIN,foul,1,False,False,Jones P.FOUL (P1.T1) (M.Callahan),,5-6,5,6
0021801132,2019-03-29,MIN,GSW,3.27,1,8,44,GSW,GSW,fg_miss,1,False,False,,MISS Green 9' Jump Shot,5-6,5,6
0021801132,2019-03-29,MIN,GSW,3.3,1,8,42,MIN,MIN,reb,0,False,False,Saric REBOUND (Off:0 Def:2),,5-6,5,6
0021801132,2019-03-29,MIN,GSW,3.42,1,8,35,MIN,MIN,fg3_make,1,False,False,Wiggins 25' 3PT Jump Shot (5 PTS) (Towns 3 AST),,8-6,8,6
0021801132,2019-03-29,MIN,GSW,3.9,1,8,6,GSW,GSW,fg_miss,1,False,False,,MISS Thompson 20' Jump Shot,8-6,8,6
0021801132,2019-03-29,MIN,GSW,3.93,1,8,4,GSW,GSW,reb,0,False,False,,Cousins REBOUND (Off:1 Def:4),8-6,8,6
0021801132,2019-03-29,MIN,GSW,3.97,1,8,2,GSW,GSW,fg_miss,5,False,False,,MISS Cousins 1' Layup,8-6,8,6
0021801132,2019-03-29,MIN,GSW,3.97,1,8,2,GSW,GSW,reb,0,False,False,,Warriors Rebound,8-6,8,6
0021801132,2019-03-29,MIN,GSW,4.0,1,8,0,GSW,GSW,fg_make,63,False,False,,Durant 16' Fadeaway Jumper (2 PTS) (Green 1 AST),8-8,8,8
0021801132,2019-03-29,MIN,GSW,4.2,1,7,48,MIN,MIN,fg_make,79,False,False,Saric 21' Pullup Jump Shot (5 PTS) (Okogie 1 AST),,10-8,10,8
