game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021801074,2019-03-21,CHA,MIN,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021801074,2019-03-21,CHA,MIN,0.0,1,12,0,,CHA,jump_ball,0,False,False,Jump Ball Biyombo vs. Towns: Tip to Saric,,0-0,0,0
0021801074,2019-03-21,CHA,MIN,0.23,1,11,46,MIN,MIN,fg_make,78,False,False,,Jones 14' Floating Jump Shot (2 PTS) (Towns 1 AST),0-2,0,2
0021801074,2019-03-21,CHA,MIN,0.57,1,11,26,CHA,CHA,fg_miss,102,False,False,MISS Bacon 5' Driving Floating Bank Jump Shot,,0-2,0,2
0021801074,2019-03-21,CHA,MIN,0.62,1,11,23,MIN,MIN,reb,0,False,False,,Okogie REBOUND (Off:0 Def:1),0-2,0,2
0021801074,2019-03-21,CHA,MIN,0.75,1,11,15,MIN,MIN,fg_miss,6,True,False,,MISS Wiggins 3' Driving Layup,0-2,0,2
0021801074,2019-03-21,CHA,MIN,0.75,1,11,15,MIN,MIN,reb,0,False,False,,Timberwolves Rebound,0-2,0,2
0021801074,2019-03-21,CHA,MIN,0.75,1,11,15,MIN,CHA,block,6,True,False,block,block,0-2,0,2
0021801074,2019-03-21,CHA,MIN,0.98,1,11,1,MIN,MIN,fg_miss,79,False,False,,MISS Saric 14' Pullup Jump Shot,0-2,0,2
0021801074,2019-03-21,CHA,MIN,1.03,1,10,58,CHA,CHA,reb,0,False,False,Bridges REBOUND (Off:0 Def:1),,0-2,0,2
0021801074,2019-03-21,CHA,MIN,1.15,1,10,51,CHA,CHA,fg3_make,1,False,False,Williams 25' 3PT Jump Shot (3 PTS) (Bridges 1 AST),,3-2,3,2
0021801074,2019-03-21,CHA,MIN,1.3,1,10,42,MIN,MIN,fg3_make,1,False,False,,Towns 25' 3PT Jump Shot (3 PTS),3-5,3,5
0021801074,2019-03-21,CHA,MIN,1.65,1,10,21,CHA,CHA,fg_make,1,False,False,Williams 22' Jump Shot (5 PTS) (Bacon 1 AST),,5-5,5,5
0021801074,2019-03-21,CHA,MIN,1.83,1,10,10,MIN,CHA,foul,17,False,False,HORNETS T.Foul (Def. 3 Sec Bridges ) (D.Taylor),,5-5,5,5
0021801074,2019-03-21,CHA,MIN,1.83,1,10,10,MIN,MIN,ft_make,16,False,False,,Jones Free Throw Technical (3 PTS),5-6,5,6
0021801074,2019-03-21,CHA,MIN,1.93,1,10,4,MIN,CHA,foul,1,False,False,Biyombo P.FOUL (P1.T1) (M.Ervin),,5-6,5,6
0021801074,2019-03-21,CHA,MIN,2.07,1,9,56,MIN,MIN,fg_miss,47,False,False,,MISS Wiggins 6' Turnaround Jump Shot,5-6,5,6
0021801074,2019-03-21,CHA,MIN,2.1,1,9,54,CHA,CHA,reb,0,False,False,Biyombo REBOUND (Off:0 Def:1),,5-6,5,6
0021801074,2019-03-21,CHA,MIN,2.28,1,9,43,CHA,CHA,fg_make,5,False,False,Biyombo 3' Layup (2 PTS) (Bridges 2 AST),,7-6,7,6
0021801074,2019-03-21,CHA,MIN,2.57,1,9,26,MIN,MIN,fg_miss,1,False,False,,MISS Okogie 5' Jump Shot,7-6,7,6
0021801074,2019-03-21,CHA,MIN,2.58,1,9,25,MIN,MIN,reb,0,False,False,,Towns REBOUND (Off:1 Def:0),7-6,7,6
0021801074,2019-03-21,CHA,MIN,2.67,1,9,20,MIN,MIN,fg_make,5,False,False,,Saric 3' Layup (2 PTS) (Towns 2 AST),7-8,7,8
0021801074,2019-03-21,CHA,MIN,2.83,1,9,10,CHA,CHA,fg3_miss,1,False,False,MISS Walker 27' 3PT Jump Shot,,7-8,7,8
0021801074,2019-03-21,CHA,MIN,2.9,1,9,6,CHA,CHA,reb,0,False,False,Bacon REBOUND (Off:1 Def:0),,7-8,7,8
0021801074,2019-03-21,CHA,MIN,2.98,1,9,1,CHA,CHA,fg3_miss,1,False,False,MISS Walker 25' 3PT Jump Shot,,7-8,7,8
0021801074,2019-03-21,CHA,MIN,3.02,1,8,59,CHA,CHA,reb,0,False,False,Williams REBOUND (Off:1 Def:0),,7-8,7,8
0021801074,2019-03-21,CHA,MIN,3.1,1,8,54,CHA,CHA,fg3_miss,1,False,False,MISS Williams 26' 3PT Jump Shot,,7-8,7,8
0021801074,2019-03-21,CHA,MIN,3.15,1,8,51,MIN,MIN,reb,0,False,False,,Towns REBOUND (Off:1 Def:1),7-8,7,8
0021801074,2019-03-21,CHA,MIN,3.28,1,8,43,MIN,MIN,fg_make,79,False,False,,Jones 19' Pullup Jump Shot (5 PTS),7-10,7,10
0021801074,2019-03-21,CHA,MIN,3.65,1,8,21,CHA,CHA,fg_miss,6,False,False,MISS Bridges 7' Driving Layup,,7-10,7,10
0021801074,2019-03-21,CHA,MIN,3.7,1,8,18,CHA,CHA,reb,0,False,False,Biyombo REBOUND (Off:1 Def:1),,7-10,7,10
0021801074,2019-03-21,CHA,MIN,3.72,1,8,17,CHA,CHA,fg_make,72,False,False,Biyombo 3' Putback Layup (4 PTS),,9-10,9,10
0021801074,2019-03-21,CHA,MIN,3.98,1,8,1,MIN,MIN,fg_make,79,False,False,,Wiggins 19' Pullup Jump Shot (2 PTS),9-12,9,12
0021801074,2019-03-21,CHA,MIN,4.22,1,7,47,CHA,CHA,fg_miss,3,False,False,MISS Biyombo 6' Hook Shot,,9-12,9,12
0021801074,2019-03-21,CHA,MIN,4.27,1,7,44,MIN,MIN,reb,0,False,False,,Wiggins REBOUND (Off:0 Def:1),9-12,9,12
0021801074,2019-03-21,CHA,MIN,4.42,1,7,35,MIN,MIN,fg_make,6,False,False,,Wiggins 2' Driving Layup (4 PTS),9-14,9,14
0021801074,2019-03-21,CHA,MIN,4.67,1,7,20,CHA,CHA,fg_make,7,False,False,Bridges 1' Dunk (2 PTS) (Bacon 2 AST),,11-14,11,14
0021801074,2019-03-21,CHA,MIN,4.98,1,7,1,MIN,MIN,fg_miss,63,False,False,,MISS Jones 12' Fadeaway Jumper,11-14,11,14
