game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021800867,2019-02-21,CLE,PHX,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021800867,2019-02-21,CLE,PHX,0.0,1,12,0,,CLE,jump_ball,0,False,False,Jump Ball Zizic vs. Ayton: Tip to Johnson,,0-0,0,0
0021800867,2019-02-21,CLE,PHX,0.33,1,11,40,PHX,PHX,fg_miss,80,False,False,,MISS Jackson 18' Step Back Jump Shot,0-0,0,0
0021800867,2019-02-21,CLE,PHX,0.38,1,11,37,CLE,CLE,reb,0,False,False,Zizic REBOUND (Off:0 Def:1),,0-0,0,0
0021800867,2019-02-21,CLE,PHX,0.45,1,11,33,CLE,CLE,tov,1,False,True,Zizic Bad Pass Turnover (P1.T1),,0-0,0,0
0021800867,2019-02-21,CLE,PHX,0.45,1,11,33,CLE,PHX,steal,1,False,True,steal,steal,0-0,0,0
0021800867,2019-02-21,CLE,PHX,0.52,1,11,29,PHX,PHX,fg_make,50,False,False,,Jackson 3' Running Dunk (2 PTS),0-2,0,2
0021800867,2019-02-21,CLE,PHX,0.63,1,11,22,CLE,CLE,fg3_miss,1,False,False,MISS Love 26' 3PT Jump Shot,,0-2,0,2
0021800867,2019-02-21,CLE,PHX,0.67,1,11,20,PHX,PHX,reb,0,False,False,,Oubre Jr. REBOUND (Off:0 Def:1),0-2,0,2
0021800867,2019-02-21,CLE,PHX,0.75,1,11,15,PHX,PHX,fg3_miss,1,False,False,,MISS Oubre Jr. 26' 3PT Jump Shot,0-2,0,2
0021800867,2019-02-21,CLE,PHX,0.8,1,11,12,CLE,CLE,reb,0,False,False,Zizic REBOUND (Off:0 Def:2),,0-2,0,2
0021800867,2019-02-21,CLE,PHX,1.13,1,10,52,CLE,CLE,fg3_miss,1,False,False,MISS Osman 26' 3PT Jump Shot,,0-2,0,2
0021800867,2019-02-21,CLE,PHX,1.18,1,10,49,CLE,CLE,reb,0,False,False,Love REBOUND (Off:1 Def:0),,0-2,0,2
0021800867,2019-02-21,CLE,PHX,1.33,1,10,40,CLE,CLE,fg3_miss,1,False,False,MISS Knight 3PT Jump Shot,,0-2,0,2
0021800867,2019-02-21,CLE,PHX,1.38,1,10,37,PHX,PHX,reb,0,False,False,,Johnson REBOUND (Off:0 Def:1),0-2,0,2
0021800867,2019-02-21,CLE,PHX,1.48,1,10,31,PHX,PHX,fg_make,98,False,False,,Oubre Jr. 2' Cutting Layup Shot (2 PTS) (Johnson 1 AST),0-4,0,4
0021800867,2019-02-21,CLE,PHX,1.8,1,10,12,CLE,CLE,fg_make,98,False,False,Zizic 1' Cutting Layup Shot (2 PTS) (Osman 1 AST),,2-4,2,4
0021800867,2019-02-21,CLE,PHX,2.15,1,9,51,PHX,PHX,fg_miss,78,True,False,,MISS Oubre Jr. 7' Floating Jump Shot,2-4,2,4
0021800867,2019-02-21,CLE,PHX,2.15,1,9,51,PHX,CLE,block,78,True,False,block,block,2-4,2,4
0021800867,2019-02-21,CLE,PHX,2.22,1,9,47,CLE,CLE,reb,0,False,False,Knight REBOUND (Off:0 Def:1),,2-4,2,4
0021800867,2019-02-21,CLE,PHX,2.23,1,9,46,CLE,CLE,fg_miss,41,False,False,MISS Knight 1' Running Layup,,2-4,2,4
0021800867,2019-02-21,CLE,PHX,2.23,1,9,46,PHX,PHX,reb,0,False,False,,Johnson REBOUND (Off:0 Def:2),2-4,2,4
0021800867,2019-02-21,CLE,PHX,2.23,1,9,46,PHX,CLE,foul,28,False,False,Osman Personal Take Foul (P1.T1) (D.Guthrie),,2-4,2,4
0021800867,2019-02-21,CLE,PHX,2.48,1,9,31,PHX,PHX,fg_miss,102,False,False,,MISS Johnson 8' Driving Floating Bank Jump Shot,2-4,2,4
0021800867,2019-02-21,CLE,PHX,2.52,1,9,29,CLE,CLE,reb,0,False,False,Zizic REBOUND (Off:0 Def:3),,2-4,2,4
0021800867,2019-02-21,CLE,PHX,2.68,1,9,19,CLE,CLE,fg_miss,1,False,False,MISS Zizic 11' Jump Shot,,2-4,2,4
0021800867,2019-02-21,CLE,PHX,2.72,1,9,17,PHX,PHX,reb,0,False,False,,Ayton REBOUND (Off:0 Def:1),2-4,2,4
0021800867,2019-02-21,CLE,PHX,2.9,1,9,6,PHX,PHX,fg3_miss,1,False,False,,MISS Jackson 26' 3PT Jump Shot,2-4,2,4
0021800867,2019-02-21,CLE,PHX,2.95,1,9,3,CLE,CLE,reb,0,False,False,Sexton REBOUND (Off:0 Def:1),,2-4,2,4
0021800867,2019-02-21,CLE,PHX,3.03,1,8,58,CLE,CLE,fg_miss,80,False,False,MISS Sexton 13' Step Back Jump Shot,,2-4,2,4
0021800867,2019-02-21,CLE,PHX,3.07,1,8,56,PHX,PHX,reb,0,False,False,,Oubre Jr. REBOUND (Off:0 Def:2),2-4,2,4
0021800867,2019-02-21,CLE,PHX,3.17,1,8,50,PHX,PHX,fg_make,96,False,False,,Ayton 11' Turnaround Bank Hook Shot (2 PTS) (Oubre Jr. 1 AST),2-6,2,6
0021800867,2019-02-21,CLE,PHX,3.33,1,8,40,PHX,CLE,foul,26,False,False,Love Offensive Charge Foul (P1.T2) (D.Guthrie),,2-6,2,6
0021800867,2019-02-21,CLE,PHX,3.33,1,8,40,CLE,CLE,tov,37,False,False,Love Offensive Foul Turnover (P1.T2),,2-6,2,6
0021800867,2019-02-21,CLE,PHX,3.52,1,8,29,PHX,PHX,fg_make,98,False,False,,Ayton 2' Cutting Layup Shot (4 PTS) (Booker 1 AST),2-8,2,8
0021800867,2019-02-21,CLE,PHX,3.52,1,8,29,CLE,CLE,timeout,1,False,False,CAVALIERS Timeout: Regular (Full 1 Short 0),,2-8,2,8
0021800867,2019-02-21,CLE,PHX,3.77,1,8,14,CLE,CLE,fg_make,98,False,False,Knight 2' Cutting Layup Shot (2 PTS) (Love 1 AST),,4-8,4,8
0021800867,2019-02-21,CLE,PHX,4.07,1,7,56,PHX,PHX,fg_miss,101,False,False,,MISS Jackson 9' Driving Floating Jump Shot,4-8,4,8
0021800867,2019-02-21,CLE,PHX,4.13,1,7,52,CLE,CLE,reb,0,False,False,Love REBOUND (Off:1 Def:1),,4-8,4,8
0021800867,2019-02-21,CLE,PHX,4.35,1,7,39,CLE,CLE,tov,1,False,True,Love Bad Pass Turnover (P2.T3),,4-8,4,8
0021800867,2019-02-21,CLE,PHX,4.35,1,7,39,CLE,PHX,steal,1,False,True,steal,steal,4-8,4,8
0021800867,2019-02-21,CLE,PHX,4.45,1,7,33,PHX,PHX,fg_miss,41,False,False,,MISS Johnson 2' Running Layup,4-8,4,8
0021800867,2019-02-21,CLE,PHX,4.53,1,7,28,CLE,CLE,reb,0,False,False,Love REBOUND (Off:1 Def:2),,4-8,4,8
0021800867,2019-02-21,CLE,PHX,4.6,1,7,24,CLE,CLE,tov,2,False,True,Love Lost Ball Turnover (P3.T4),,4-8,4,8
0021800867,2019-02-21,CLE,PHX,4.6,1,7,24,CLE,PHX,steal,2,False,True,steal,steal,4-8,4,8
0021800867,2019-02-21,CLE,PHX,4.68,1,7,19,PHX,PHX,fg_make,52,False,False,,Ayton 2' Alley Oop Dunk (6 PTS) (Booker 2 AST),4-10,4,10
0021800867,2019-02-21,CLE,PHX,4.9,1,7,6,CLE,CLE,fg_miss,101,False,False,MISS Sexton 5' Driving Floating Jump Shot,,4-10,4,10
0021800867,2019-02-21,CLE,PHX,4.95,1,7,3,PHX,PHX,reb,0,False,False,,Ayton REBOUND (Off:0 Def:2),4-10,4,10
