game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021801223,2019-04-10,NYK,DET,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021801223,2019-04-10,NYK,DET,0.0,1,12,0,,NYK,jump_ball,0,False,False,Jump Ball Robinson vs. Drummond: Tip to Maker,,0-0,0,0
0021801223,2019-04-10,NYK,DET,0.25,1,11,45,DET,DET,fg3_miss,1,False,False,,MISS Jackson 27' 3PT Jump Shot,0-0,0,0
0021801223,2019-04-10,NYK,DET,0.28,1,11,43,NYK,NYK,reb,0,False,False,Knox II REBOUND (Off:0 Def:1),,0-0,0,0
0021801223,2019-04-10,NYK,DET,0.65,1,11,21,NYK,NYK,fg3_miss,1,False,False,MISS Knox II 25' 3PT Jump Shot,,0-0,0,0
0021801223,2019-04-10,NYK,DET,0.68,1,11,19,DET,DET,reb,0,False,False,,Pistons Rebound,0-0,0,0
0021801223,2019-04-10,NYK,DET,0.87,1,11,8,DET,DET,tov,2,False,True,,Ellington Lost Ball Turnover (P1.T1),0-0,0,0
0021801223,2019-04-10,NYK,DET,0.87,1,11,8,DET,NYK,steal,2,False,True,steal,steal,0-0,0,0
0021801223,2019-04-10,NYK,DET,1.0,1,11,0,DET,NYK,foul,4,False,False,Hezonja OFF.Foul (P1) (D.Guthrie),,0-0,0,0
0021801223,2019-04-10,NYK,DET,1.0,1,11,0,NYK,NYK,tov,37,False,False,Hezonja Offensive Foul Turnover (P1.T1),,0-0,0,0
0021801223,2019-04-10,NYK,DET,1.27,1,10,44,DET,DET,tov,1,False,True,,Drummond Bad Pass Turnover (P1.T2),0-0,0,0
0021801223,2019-04-10,NYK,DET,1.27,1,10,44,DET,NYK,steal,1,False,True,steal,steal,0-0,0,0
0021801223,2019-04-10,NYK,DET,1.38,1,10,37,NYK,NYK,tov,1,False,True,Dotson Bad Pass Turnover (P1.T2),,0-0,0,0
0021801223,2019-04-10,NYK,DET,1.38,1,10,37,NYK,DET,steal,1,False,True,steal,steal,0-0,0,0
0021801223,2019-04-10,NYK,DET,1.47,1,10,32,DET,DET,fg3_miss,1,False,False,,MISS Ellington 3PT Jump Shot,0-0,0,0
0021801223,2019-04-10,NYK,DET,1.5,1,10,30,DET,DET,reb,0,False,False,,Jackson REBOUND (Off:1 Def:0),0-0,0,0
0021801223,2019-04-10,NYK,DET,1.65,1,10,21,DET,DET,fg_make,52,False,False,,Drummond 1' Alley Oop Dunk (2 PTS) (Jackson 1 AST),0-2,0,2
0021801223,2019-04-10,NYK,DET,2.02,1,9,59,NYK,NYK,fg_make,6,False,False,Knox II 2' Driving Layup (2 PTS) (Kornet 1 AST),,2-2,2,2
0021801223,2019-04-10,NYK,DET,2.3,1,9,42,DET,DET,fg3_make,1,False,False,,Jackson 25' 3PT Jump Shot (3 PTS) (Drummond 1 AST),2-5,2,5
0021801223,2019-04-10,NYK,DET,2.53,1,9,28,NYK,NYK,fg3_miss,1,False,False,MISS Kornet 27' 3PT Jump Shot,,2-5,2,5
0021801223,2019-04-10,NYK,DET,2.57,1,9,26,DET,DET,reb,0,False,False,,Drummond REBOUND (Off:0 Def:1),2-5,2,5
0021801223,2019-04-10,NYK,DET,2.72,1,9,17,DET,DET,fg_make,5,False,False,,Drummond 2' Layup (4 PTS) (Ellington 1 AST),2-7,2,7
0021801223,2019-04-10,NYK,DET,2.92,1,9,5,NYK,NYK,fg_make,7,False,False,Robinson 1' Dunk (2 PTS) (Hezonja 1 AST),,4-7,4,7
0021801223,2019-04-10,NYK,DET,3.17,1,8,50,DET,DET,fg3_make,1,False,False,,Ellington 25' 3PT Jump Shot (3 PTS) (Jackson 2 AST),4-10,4,10
0021801223,2019-04-10,NYK,DET,3.38,1,8,37,NYK,NYK,fg_make,52,False,False,Robinson 1' Alley Oop Dunk (4 PTS) (Hezonja 2 AST),,6-10,6,10
0021801223,2019-04-10,NYK,DET,3.67,1,8,20,DET,DET,fg_miss,5,False,False,,MISS Drummond 1' Layup,6-10,6,10
0021801223,2019-04-10,NYK,DET,3.7,1,8,18,DET,DET,reb,0,False,False,,Drummond REBOUND (Off:1 Def:1),6-10,6,10
0021801223,2019-04-10,NYK,DET,3.72,1,8,17,DET,DET,fg_make,5,False,False,,Drummond Layup (6 PTS),6-12,6,12
0021801223,2019-04-10,NYK,DET,3.88,1,8,7,NYK,NYK,fg3_miss,1,False,False,MISS Knox II 27' 3PT Jump Shot,,6-12,6,12
0021801223,2019-04-10,NYK,DET,3.92,1,8,5,DET,DET,reb,0,False,False,,Brown REBOUND (Off:0 Def:1),6-12,6,12
0021801223,2019-04-10,NYK,DET,4.0,1,8,0,DET,NYK,foul,2,False,False,Robinson S.FOUL (P1.T1) (R.Garretson),,6-12,6,12
0021801223,2019-04-10,NYK,DET,4.0,1,8,0,DET,DET,ft_make,11,False,False,,Brown Free Throw 1 of 2 (1 PTS),6-13,6,13
0021801223,2019-04-10,NYK,DET,4.0,1,8,0,DET,DET,ft_make,12,False,False,,Brown Free Throw 2 of 2 (2 PTS),6-14,6,14
0021801223,2019-04-10,NYK,DET,4.08,1,7,55,NYK,NYK,timeout,1,False,False,KNICKS Timeout: Regular (Full 1 Short 0),,6-14,6,14
